datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-07-14 23:00:00,1752505200000000000,KQ.m@SHFE.sn,15m,264110.0,264410.0,264080.0,264180.0,1628.0,25694.0,25568.0
2025-07-14 23:15:00,1752506100000000000,KQ.m@SHFE.sn,15m,264180.0,264180.0,263930.0,263980.0,919.0,25568.0,25534.0
2025-07-14 23:30:00,1752507000000000000,KQ.m@SHFE.sn,15m,263980.0,264210.0,263980.0,264100.0,656.0,25534.0,25470.0
2025-07-14 23:45:00,1752507900000000000,KQ.m@SHFE.sn,15m,264100.0,264110.0,263950.0,264030.0,724.0,25470.0,25400.0
2025-07-15 00:00:00,1752508800000000000,KQ.m@SHFE.sn,15m,264030.0,264280.0,263990.0,264240.0,663.0,25400.0,25290.0
2025-07-15 00:15:00,1752509700000000000,KQ.m@SHFE.sn,15m,264240.0,264440.0,264240.0,264410.0,547.0,25290.0,25202.0
2025-07-15 00:30:00,1752510600000000000,KQ.m@SHFE.sn,15m,264410.0,264450.0,264250.0,264430.0,583.0,25202.0,25162.0
2025-07-15 00:45:00,1752511500000000000,KQ.m@SHFE.sn,15m,264430.0,265570.0,264420.0,265330.0,2097.0,25162.0,24739.0
2025-07-15 09:00:00,1752541200000000000,KQ.m@SHFE.sn,15m,265020.0,265450.0,264490.0,265400.0,4847.0,24739.0,24382.0
2025-07-15 09:15:00,1752542100000000000,KQ.m@SHFE.sn,15m,265400.0,265460.0,264800.0,265000.0,1929.0,24382.0,24269.0
2025-07-15 09:30:00,1752543000000000000,KQ.m@SHFE.sn,15m,265000.0,265350.0,264940.0,265350.0,1056.0,24269.0,24180.0
2025-07-15 09:45:00,1752543900000000000,KQ.m@SHFE.sn,15m,265350.0,265500.0,264910.0,265210.0,1231.0,24180.0,24063.0
2025-07-15 10:00:00,1752544800000000000,KQ.m@SHFE.sn,15m,265210.0,265270.0,264440.0,264440.0,1547.0,24063.0,24019.0
2025-07-15 10:30:00,1752546600000000000,KQ.m@SHFE.sn,15m,264440.0,264450.0,263360.0,263630.0,4871.0,24019.0,24440.0
2025-07-15 10:45:00,1752547500000000000,KQ.m@SHFE.sn,15m,263630.0,263630.0,263030.0,263590.0,3718.0,24440.0,24594.0
2025-07-15 11:00:00,1752548400000000000,KQ.m@SHFE.sn,15m,263590.0,263590.0,263090.0,263550.0,2146.0,24594.0,24627.0
2025-07-15 11:15:00,1752549300000000000,KQ.m@SHFE.sn,15m,263550.0,263550.0,262880.0,263240.0,2190.0,24627.0,24714.0
2025-07-15 13:30:00,1752557400000000000,KQ.m@SHFE.sn,15m,263250.0,263250.0,261510.0,262070.0,8133.0,24714.0,25326.0
2025-07-15 13:45:00,1752558300000000000,KQ.m@SHFE.sn,15m,262070.0,262330.0,261600.0,262090.0,3508.0,25326.0,25287.0
2025-07-15 14:00:00,1752559200000000000,KQ.m@SHFE.sn,15m,262090.0,262500.0,262030.0,262330.0,1894.0,25287.0,25318.0
2025-07-15 14:15:00,1752560100000000000,KQ.m@SHFE.sn,15m,262330.0,263130.0,262250.0,263030.0,2402.0,25318.0,25127.0
2025-07-15 14:30:00,1752561000000000000,KQ.m@SHFE.sn,15m,263030.0,263360.0,262530.0,262880.0,2809.0,25127.0,24804.0
2025-07-15 14:45:00,1752561900000000000,KQ.m@SHFE.sn,15m,262880.0,263400.0,262840.0,263240.0,2411.0,24804.0,24450.0
2025-07-15 21:00:00,1752584400000000000,KQ.m@SHFE.sn,15m,263240.0,263330.0,262400.0,263060.0,6788.0,24450.0,24923.0
2025-07-15 21:15:00,1752585300000000000,KQ.m@SHFE.sn,15m,263060.0,263370.0,262620.0,262720.0,2781.0,24923.0,24977.0
2025-07-15 21:30:00,1752586200000000000,KQ.m@SHFE.sn,15m,262720.0,262830.0,262420.0,262530.0,1960.0,24977.0,25146.0
2025-07-15 21:45:00,1752587100000000000,KQ.m@SHFE.sn,15m,262530.0,262750.0,262300.0,262490.0,2046.0,25146.0,25223.0
2025-07-15 22:00:00,1752588000000000000,KQ.m@SHFE.sn,15m,262490.0,262710.0,262360.0,262610.0,1317.0,25223.0,25304.0
2025-07-15 22:15:00,1752588900000000000,KQ.m@SHFE.sn,15m,262610.0,263070.0,262580.0,263020.0,1632.0,25304.0,25222.0
2025-07-15 22:30:00,1752589800000000000,KQ.m@SHFE.sn,15m,263020.0,263360.0,263020.0,263140.0,2381.0,25222.0,24896.0
2025-07-15 22:45:00,1752590700000000000,KQ.m@SHFE.sn,15m,263140.0,263250.0,262950.0,263220.0,1163.0,24896.0,24684.0
2025-07-15 23:00:00,1752591600000000000,KQ.m@SHFE.sn,15m,263220.0,263470.0,263100.0,263350.0,1478.0,24684.0,24687.0
2025-07-15 23:15:00,1752592500000000000,KQ.m@SHFE.sn,15m,263350.0,263580.0,263320.0,263410.0,1090.0,24687.0,24550.0
2025-07-15 23:30:00,1752593400000000000,KQ.m@SHFE.sn,15m,263410.0,264480.0,263390.0,264280.0,2537.0,24550.0,24380.0
2025-07-15 23:45:00,1752594300000000000,KQ.m@SHFE.sn,15m,264280.0,264420.0,263950.0,264070.0,1717.0,24380.0,24208.0
2025-07-16 00:00:00,1752595200000000000,KQ.m@SHFE.sn,15m,264070.0,264160.0,263620.0,263840.0,1186.0,24208.0,24034.0
2025-07-16 00:15:00,1752596100000000000,KQ.m@SHFE.sn,15m,263840.0,263870.0,263630.0,263820.0,615.0,24034.0,23979.0
2025-07-16 00:30:00,1752597000000000000,KQ.m@SHFE.sn,15m,263820.0,263880.0,263720.0,263880.0,300.0,23979.0,23948.0
2025-07-16 00:45:00,1752597900000000000,KQ.m@SHFE.sn,15m,263880.0,264070.0,263800.0,263990.0,742.0,23948.0,23763.0
2025-07-16 09:00:00,1752627600000000000,KQ.m@SHFE.sn,15m,263540.0,264150.0,263450.0,263790.0,3414.0,23763.0,23783.0
2025-07-16 09:15:00,1752628500000000000,KQ.m@SHFE.sn,15m,263790.0,264250.0,263570.0,263810.0,1853.0,23783.0,23802.0
2025-07-16 09:30:00,1752629400000000000,KQ.m@SHFE.sn,15m,263810.0,263850.0,263480.0,263830.0,1306.0,23802.0,23781.0
2025-07-16 09:45:00,1752630300000000000,KQ.m@SHFE.sn,15m,263830.0,264050.0,263570.0,263930.0,1098.0,23781.0,23763.0
2025-07-16 10:00:00,1752631200000000000,KQ.m@SHFE.sn,15m,263930.0,263960.0,263160.0,263370.0,1814.0,23763.0,23696.0
2025-07-16 10:30:00,1752633000000000000,KQ.m@SHFE.sn,15m,263600.0,263600.0,263160.0,263230.0,1193.0,23696.0,23665.0
2025-07-16 10:45:00,1752633900000000000,KQ.m@SHFE.sn,15m,263230.0,263420.0,263020.0,263410.0,1194.0,23665.0,23674.0
2025-07-16 11:00:00,1752634800000000000,KQ.m@SHFE.sn,15m,263410.0,263950.0,263360.0,263880.0,1680.0,23674.0,23542.0
2025-07-16 11:15:00,1752635700000000000,KQ.m@SHFE.sn,15m,263880.0,264790.0,263800.0,264520.0,2910.0,23542.0,23500.0
2025-07-16 13:30:00,1752643800000000000,KQ.m@SHFE.sn,15m,264500.0,264500.0,263860.0,263950.0,2663.0,23500.0,23193.0
2025-07-16 13:45:00,1752644700000000000,KQ.m@SHFE.sn,15m,263950.0,264090.0,263750.0,264040.0,1522.0,23193.0,22994.0
2025-07-16 14:00:00,1752645600000000000,KQ.m@SHFE.sn,15m,264040.0,264070.0,263600.0,263890.0,1264.0,22994.0,22918.0
2025-07-16 14:15:00,1752646500000000000,KQ.m@SHFE.sn,15m,263890.0,264040.0,263750.0,263860.0,935.0,22918.0,22866.0
2025-07-16 14:30:00,1752647400000000000,KQ.m@SHFE.sn,15m,263860.0,264010.0,263350.0,263480.0,1323.0,22866.0,22832.0
2025-07-16 14:45:00,1752648300000000000,KQ.m@SHFE.sn,15m,263480.0,264070.0,263470.0,263960.0,1664.0,22832.0,22748.0
2025-07-16 21:00:00,1752670800000000000,KQ.m@SHFE.sn,15m,262000.0,262360.0,260640.0,261740.0,12972.0,22748.0,23746.0
2025-07-16 21:15:00,1752671700000000000,KQ.m@SHFE.sn,15m,261740.0,261940.0,261390.0,261650.0,4255.0,23746.0,23941.0
2025-07-16 21:30:00,1752672600000000000,KQ.m@SHFE.sn,15m,261650.0,261660.0,261020.0,261170.0,3308.0,23941.0,24361.0
2025-07-16 21:45:00,1752673500000000000,KQ.m@SHFE.sn,15m,261170.0,261610.0,261040.0,261510.0,2923.0,24361.0,24385.0
2025-07-16 22:00:00,1752674400000000000,KQ.m@SHFE.sn,15m,261510.0,261890.0,261250.0,261760.0,2242.0,24385.0,24480.0
2025-07-16 22:15:00,1752675300000000000,KQ.m@SHFE.sn,15m,261760.0,261770.0,261450.0,261460.0,1105.0,24480.0,24458.0
2025-07-16 22:30:00,1752676200000000000,KQ.m@SHFE.sn,15m,261460.0,261550.0,261110.0,261340.0,1804.0,24458.0,24525.0
2025-07-16 22:45:00,1752677100000000000,KQ.m@SHFE.sn,15m,261340.0,261740.0,261140.0,261680.0,1818.0,24525.0,24459.0
2025-07-16 23:00:00,1752678000000000000,KQ.m@SHFE.sn,15m,261680.0,262060.0,261580.0,261920.0,2152.0,24459.0,24171.0
2025-07-16 23:15:00,1752678900000000000,KQ.m@SHFE.sn,15m,261920.0,262180.0,261810.0,262090.0,1437.0,24171.0,24093.0
2025-07-16 23:30:00,1752679800000000000,KQ.m@SHFE.sn,15m,262090.0,262450.0,261940.0,262080.0,1825.0,24093.0,24041.0
2025-07-16 23:45:00,1752680700000000000,KQ.m@SHFE.sn,15m,262080.0,262180.0,261620.0,261670.0,1080.0,24041.0,24062.0
2025-07-17 00:00:00,1752681600000000000,KQ.m@SHFE.sn,15m,261670.0,262060.0,261600.0,262030.0,687.0,24062.0,24032.0
2025-07-17 00:15:00,1752682500000000000,KQ.m@SHFE.sn,15m,262030.0,262230.0,261920.0,262130.0,450.0,24032.0,24001.0
2025-07-17 00:30:00,1752683400000000000,KQ.m@SHFE.sn,15m,262130.0,262150.0,262010.0,262100.0,260.0,24001.0,23949.0
2025-07-17 00:45:00,1752684300000000000,KQ.m@SHFE.sn,15m,262100.0,262370.0,262010.0,262010.0,674.0,23949.0,23735.0
2025-07-17 09:00:00,1752714000000000000,KQ.m@SHFE.sn,15m,262220.0,262800.0,262010.0,262350.0,3380.0,23735.0,23523.0
2025-07-17 09:15:00,1752714900000000000,KQ.m@SHFE.sn,15m,262350.0,262690.0,262030.0,262160.0,1510.0,23523.0,23421.0
2025-07-17 09:30:00,1752715800000000000,KQ.m@SHFE.sn,15m,262160.0,262500.0,262140.0,262300.0,871.0,23421.0,23338.0
2025-07-17 09:45:00,1752716700000000000,KQ.m@SHFE.sn,15m,262300.0,262400.0,261470.0,261680.0,2193.0,23338.0,23494.0
2025-07-17 10:00:00,1752717600000000000,KQ.m@SHFE.sn,15m,261680.0,261780.0,261330.0,261610.0,1556.0,23494.0,23493.0
2025-07-17 10:30:00,1752719400000000000,KQ.m@SHFE.sn,15m,261640.0,261690.0,261200.0,261380.0,1751.0,23493.0,23695.0
2025-07-17 10:45:00,1752720300000000000,KQ.m@SHFE.sn,15m,261380.0,261750.0,261340.0,261490.0,1230.0,23695.0,23607.0
2025-07-17 11:00:00,1752721200000000000,KQ.m@SHFE.sn,15m,261490.0,261600.0,261250.0,261460.0,1079.0,23607.0,23673.0
2025-07-17 11:15:00,1752722100000000000,KQ.m@SHFE.sn,15m,261460.0,261800.0,261460.0,261740.0,946.0,23673.0,23520.0
2025-07-17 13:30:00,1752730200000000000,KQ.m@SHFE.sn,15m,261740.0,262220.0,261590.0,262100.0,2102.0,23520.0,23410.0
2025-07-17 13:45:00,1752731100000000000,KQ.m@SHFE.sn,15m,262100.0,262230.0,261820.0,262220.0,1110.0,23410.0,23272.0
2025-07-17 14:00:00,1752732000000000000,KQ.m@SHFE.sn,15m,262220.0,262360.0,261800.0,261890.0,1559.0,23272.0,23175.0
2025-07-17 14:15:00,1752732900000000000,KQ.m@SHFE.sn,15m,261890.0,262060.0,261690.0,261790.0,861.0,23175.0,23222.0
2025-07-17 14:30:00,1752733800000000000,KQ.m@SHFE.sn,15m,261790.0,261980.0,261700.0,261950.0,1071.0,23222.0,23237.0
2025-07-17 14:45:00,1752734700000000000,KQ.m@SHFE.sn,15m,261950.0,262150.0,261840.0,261920.0,2032.0,23237.0,22969.0
2025-07-17 21:00:00,1752757200000000000,KQ.m@SHFE.sn,15m,260890.0,262200.0,260800.0,262140.0,6841.0,22969.0,23463.0
2025-07-17 21:15:00,1752758100000000000,KQ.m@SHFE.sn,15m,262140.0,262380.0,261980.0,262160.0,2648.0,23463.0,23354.0
2025-07-17 21:30:00,1752759000000000000,KQ.m@SHFE.sn,15m,262160.0,262600.0,262120.0,262490.0,2044.0,23354.0,23248.0
2025-07-17 21:45:00,1752759900000000000,KQ.m@SHFE.sn,15m,262490.0,262750.0,262420.0,262620.0,1822.0,23248.0,23165.0
2025-07-17 22:00:00,1752760800000000000,KQ.m@SHFE.sn,15m,262620.0,262950.0,262250.0,262340.0,2674.0,23165.0,23002.0
2025-07-17 22:15:00,1752761700000000000,KQ.m@SHFE.sn,15m,262340.0,262480.0,262200.0,262280.0,1292.0,23002.0,23023.0
2025-07-17 22:30:00,1752762600000000000,KQ.m@SHFE.sn,15m,262280.0,262740.0,262240.0,262680.0,1252.0,23023.0,22961.0
2025-07-17 22:45:00,1752763500000000000,KQ.m@SHFE.sn,15m,262680.0,263460.0,262540.0,263200.0,2618.0,22961.0,22997.0
2025-07-17 23:00:00,1752764400000000000,KQ.m@SHFE.sn,15m,263200.0,263330.0,262960.0,263230.0,2005.0,22997.0,22973.0
2025-07-17 23:15:00,1752765300000000000,KQ.m@SHFE.sn,15m,263230.0,263400.0,263120.0,263180.0,1363.0,22973.0,22916.0
2025-07-17 23:30:00,1752766200000000000,KQ.m@SHFE.sn,15m,263180.0,263340.0,263120.0,263170.0,713.0,22916.0,22870.0
2025-07-17 23:45:00,1752767100000000000,KQ.m@SHFE.sn,15m,263170.0,263400.0,263130.0,263360.0,693.0,22870.0,22860.0
2025-07-18 00:00:00,1752768000000000000,KQ.m@SHFE.sn,15m,263360.0,263400.0,263090.0,263180.0,828.0,22860.0,22761.0
2025-07-18 00:15:00,1752768900000000000,KQ.m@SHFE.sn,15m,263180.0,263320.0,263020.0,263080.0,562.0,22761.0,22721.0
2025-07-18 00:30:00,1752769800000000000,KQ.m@SHFE.sn,15m,263080.0,263300.0,262930.0,263060.0,621.0,22721.0,22640.0
2025-07-18 00:45:00,1752770700000000000,KQ.m@SHFE.sn,15m,263060.0,263250.0,262970.0,263060.0,713.0,22640.0,22486.0
2025-07-18 09:00:00,1752800400000000000,KQ.m@SHFE.sn,15m,263400.0,264260.0,263200.0,264240.0,5058.0,22486.0,22316.0
2025-07-18 09:15:00,1752801300000000000,KQ.m@SHFE.sn,15m,264240.0,264950.0,264100.0,264630.0,3911.0,22316.0,21980.0
2025-07-18 09:30:00,1752802200000000000,KQ.m@SHFE.sn,15m,264630.0,265430.0,264630.0,265170.0,3216.0,21980.0,21869.0
2025-07-18 09:45:00,1752803100000000000,KQ.m@SHFE.sn,15m,265170.0,266470.0,265100.0,265400.0,6538.0,21869.0,21974.0
2025-07-18 10:00:00,1752804000000000000,KQ.m@SHFE.sn,15m,265400.0,265590.0,264840.0,265430.0,3668.0,21974.0,21272.0
2025-07-18 10:30:00,1752805800000000000,KQ.m@SHFE.sn,15m,265310.0,265660.0,265140.0,265300.0,2011.0,21272.0,20950.0
2025-07-18 10:45:00,1752806700000000000,KQ.m@SHFE.sn,15m,265300.0,265940.0,265180.0,265840.0,1946.0,20950.0,20820.0
2025-07-18 11:00:00,1752807600000000000,KQ.m@SHFE.sn,15m,265840.0,265940.0,265170.0,265200.0,1842.0,20820.0,20660.0
2025-07-18 11:15:00,1752808500000000000,KQ.m@SHFE.sn,15m,265200.0,265240.0,264680.0,264930.0,1978.0,20660.0,20444.0
2025-07-18 13:30:00,1752816600000000000,KQ.m@SHFE.sn,15m,264820.0,264900.0,264470.0,264670.0,2288.0,20444.0,20308.0
2025-07-18 13:45:00,1752817500000000000,KQ.m@SHFE.sn,15m,264670.0,264670.0,264080.0,264210.0,1708.0,20308.0,20263.0
2025-07-18 14:00:00,1752818400000000000,KQ.m@SHFE.sn,15m,264210.0,264470.0,263950.0,264430.0,1611.0,20263.0,20039.0
2025-07-18 14:15:00,1752819300000000000,KQ.m@SHFE.sn,15m,264430.0,264690.0,264380.0,264660.0,1160.0,20039.0,19982.0
2025-07-18 14:30:00,1752820200000000000,KQ.m@SHFE.sn,15m,264660.0,264970.0,264630.0,264760.0,1304.0,19982.0,19853.0
2025-07-18 14:45:00,1752821100000000000,KQ.m@SHFE.sn,15m,264760.0,264900.0,264440.0,264540.0,1648.0,19853.0,19626.0
2025-07-18 21:00:00,1752843600000000000,KQ.m@SHFE.sn,15m,263860.0,264250.0,263200.0,263980.0,10553.0,19626.0,19946.0
2025-07-18 21:15:00,1752844500000000000,KQ.m@SHFE.sn,15m,263980.0,264240.0,263640.0,263960.0,3947.0,19946.0,20171.0
2025-07-18 21:30:00,1752845400000000000,KQ.m@SHFE.sn,15m,263960.0,264330.0,263720.0,264050.0,2679.0,20171.0,20247.0
2025-07-18 21:45:00,1752846300000000000,KQ.m@SHFE.sn,15m,264050.0,264280.0,263920.0,264120.0,1885.0,20247.0,20300.0
2025-07-18 22:00:00,1752847200000000000,KQ.m@SHFE.sn,15m,264120.0,264700.0,264060.0,264610.0,2919.0,20300.0,20363.0
2025-07-18 22:15:00,1752848100000000000,KQ.m@SHFE.sn,15m,264610.0,264900.0,264340.0,264680.0,1797.0,20363.0,20388.0
2025-07-18 22:30:00,1752849000000000000,KQ.m@SHFE.sn,15m,264680.0,265110.0,264560.0,265090.0,1829.0,20388.0,20429.0
2025-07-18 22:45:00,1752849900000000000,KQ.m@SHFE.sn,15m,265090.0,265160.0,264680.0,264960.0,2317.0,20429.0,20409.0
2025-07-18 23:00:00,1752850800000000000,KQ.m@SHFE.sn,15m,264960.0,265360.0,264780.0,265160.0,2158.0,20409.0,20436.0
2025-07-18 23:15:00,1752851700000000000,KQ.m@SHFE.sn,15m,265160.0,265260.0,264860.0,264990.0,1164.0,20436.0,20355.0
2025-07-18 23:30:00,1752852600000000000,KQ.m@SHFE.sn,15m,264990.0,265050.0,264760.0,264940.0,830.0,20355.0,20257.0
2025-07-18 23:45:00,1752853500000000000,KQ.m@SHFE.sn,15m,264940.0,265080.0,264910.0,265040.0,509.0,20257.0,20237.0
2025-07-19 00:00:00,1752854400000000000,KQ.m@SHFE.sn,15m,265040.0,265180.0,264930.0,265020.0,503.0,20237.0,20180.0
2025-07-19 00:15:00,1752855300000000000,KQ.m@SHFE.sn,15m,265020.0,265080.0,264840.0,264950.0,477.0,20180.0,20111.0
2025-07-19 00:30:00,1752856200000000000,KQ.m@SHFE.sn,15m,264950.0,265250.0,264920.0,265040.0,550.0,20111.0,20062.0
2025-07-19 00:45:00,1752857100000000000,KQ.m@SHFE.sn,15m,265040.0,265060.0,264830.0,264880.0,820.0,20062.0,19855.0
2025-07-21 09:00:00,1753059600000000000,KQ.m@SHFE.sn,15m,265150.0,265630.0,264580.0,265280.0,5140.0,19855.0,19823.0
2025-07-21 09:15:00,1753060500000000000,KQ.m@SHFE.sn,15m,265280.0,265500.0,264990.0,265160.0,1939.0,19823.0,19808.0
2025-07-21 09:30:00,1753061400000000000,KQ.m@SHFE.sn,15m,265160.0,266300.0,265160.0,265980.0,3113.0,19808.0,19708.0
2025-07-21 09:45:00,1753062300000000000,KQ.m@SHFE.sn,15m,265980.0,266450.0,265910.0,266340.0,2196.0,19708.0,19831.0
2025-07-21 10:00:00,1753063200000000000,KQ.m@SHFE.sn,15m,266340.0,267330.0,265900.0,267280.0,4594.0,19831.0,20004.0
2025-07-21 10:30:00,1753065000000000000,KQ.m@SHFE.sn,15m,267210.0,267930.0,266850.0,267080.0,5257.0,20004.0,19975.0
2025-07-21 10:45:00,1753065900000000000,KQ.m@SHFE.sn,15m,267080.0,267800.0,267040.0,267550.0,2318.0,19975.0,19867.0
2025-07-21 11:00:00,1753066800000000000,KQ.m@SHFE.sn,15m,267550.0,268020.0,267480.0,267520.0,1902.0,19867.0,19797.0
2025-07-21 11:15:00,1753067700000000000,KQ.m@SHFE.sn,15m,267520.0,267830.0,267270.0,267670.0,1487.0,19797.0,19642.0
2025-07-21 13:30:00,1753075800000000000,KQ.m@SHFE.sn,15m,267620.0,268090.0,267460.0,267870.0,2536.0,19642.0,19519.0
2025-07-21 13:45:00,1753076700000000000,KQ.m@SHFE.sn,15m,267870.0,267910.0,267190.0,267290.0,2127.0,19519.0,19290.0
2025-07-21 14:00:00,1753077600000000000,KQ.m@SHFE.sn,15m,267290.0,267450.0,266930.0,267050.0,1803.0,19290.0,19218.0
2025-07-21 14:15:00,1753078500000000000,KQ.m@SHFE.sn,15m,267050.0,267210.0,266900.0,267110.0,1317.0,19218.0,19123.0
2025-07-21 14:30:00,1753079400000000000,KQ.m@SHFE.sn,15m,267110.0,267270.0,267030.0,267210.0,827.0,19123.0,18980.0
2025-07-21 14:45:00,1753080300000000000,KQ.m@SHFE.sn,15m,267210.0,267520.0,267010.0,267250.0,1780.0,18980.0,18692.0
2025-07-21 21:00:00,1753102800000000000,KQ.m@SHFE.sn,15m,268000.0,268930.0,267620.0,268370.0,7994.0,18692.0,18931.0
2025-07-21 21:15:00,1753103700000000000,KQ.m@SHFE.sn,15m,268370.0,268920.0,268070.0,268150.0,3773.0,18931.0,18790.0
2025-07-21 21:30:00,1753104600000000000,KQ.m@SHFE.sn,15m,268150.0,268370.0,267930.0,267990.0,2474.0,18790.0,18574.0
2025-07-21 21:45:00,1753105500000000000,KQ.m@SHFE.sn,15m,267990.0,268140.0,267490.0,267680.0,2017.0,18574.0,18469.0
2025-07-21 22:00:00,1753106400000000000,KQ.m@SHFE.sn,15m,267680.0,268170.0,267550.0,267810.0,2185.0,18469.0,18424.0
2025-07-21 22:15:00,1753107300000000000,KQ.m@SHFE.sn,15m,267810.0,267950.0,267690.0,267700.0,1095.0,18424.0,18444.0
2025-07-21 22:30:00,1753108200000000000,KQ.m@SHFE.sn,15m,267700.0,268040.0,267620.0,267830.0,1395.0,18444.0,18416.0
2025-07-21 22:45:00,1753109100000000000,KQ.m@SHFE.sn,15m,267830.0,268020.0,267570.0,267690.0,1058.0,18416.0,18374.0
2025-07-21 23:00:00,1753110000000000000,KQ.m@SHFE.sn,15m,267690.0,268070.0,267510.0,267950.0,1403.0,18374.0,18457.0
2025-07-21 23:15:00,1753110900000000000,KQ.m@SHFE.sn,15m,267950.0,268050.0,267730.0,267900.0,701.0,18457.0,18446.0
2025-07-21 23:30:00,1753111800000000000,KQ.m@SHFE.sn,15m,267900.0,267930.0,267640.0,267730.0,509.0,18446.0,18440.0
2025-07-21 23:45:00,1753112700000000000,KQ.m@SHFE.sn,15m,267730.0,268030.0,267680.0,267840.0,667.0,18440.0,18388.0
2025-07-22 00:00:00,1753113600000000000,KQ.m@SHFE.sn,15m,267840.0,268020.0,267810.0,268010.0,293.0,18388.0,18356.0
2025-07-22 00:15:00,1753114500000000000,KQ.m@SHFE.sn,15m,268010.0,268030.0,267840.0,267930.0,311.0,18356.0,18331.0
2025-07-22 00:30:00,1753115400000000000,KQ.m@SHFE.sn,15m,267930.0,268070.0,267850.0,267880.0,512.0,18331.0,18297.0
2025-07-22 00:45:00,1753116300000000000,KQ.m@SHFE.sn,15m,267880.0,267980.0,267530.0,267530.0,658.0,18297.0,18223.0
2025-07-22 09:00:00,1753146000000000000,KQ.m@SHFE.sn,15m,267530.0,267680.0,266730.0,266880.0,4453.0,18223.0,18029.0
2025-07-22 09:15:00,1753146900000000000,KQ.m@SHFE.sn,15m,266880.0,266880.0,265840.0,266170.0,4449.0,18029.0,17723.0
2025-07-22 09:30:00,1753147800000000000,KQ.m@SHFE.sn,15m,266170.0,266280.0,265840.0,265840.0,2111.0,17723.0,17531.0
2025-07-22 09:45:00,1753148700000000000,KQ.m@SHFE.sn,15m,265840.0,266280.0,265820.0,265880.0,2018.0,17531.0,17367.0
2025-07-22 10:00:00,1753149600000000000,KQ.m@SHFE.sn,15m,265880.0,266390.0,265720.0,266330.0,1534.0,17367.0,17121.0
2025-07-22 10:30:00,1753151400000000000,KQ.m@SHFE.sn,15m,266290.0,266710.0,266230.0,266560.0,1727.0,17121.0,17015.0
2025-07-22 10:45:00,1753152300000000000,KQ.m@SHFE.sn,15m,266560.0,266800.0,266350.0,266510.0,1247.0,17015.0,17055.0
2025-07-22 11:00:00,1753153200000000000,KQ.m@SHFE.sn,15m,266510.0,266950.0,266390.0,266830.0,1029.0,17055.0,17090.0
2025-07-22 11:15:00,1753154100000000000,KQ.m@SHFE.sn,15m,266830.0,267150.0,266590.0,266610.0,1589.0,17090.0,16970.0
2025-07-22 13:30:00,1753162200000000000,KQ.m@SHFE.sn,15m,266600.0,267770.0,266600.0,267010.0,4683.0,16970.0,16930.0
2025-07-22 13:45:00,1753163100000000000,KQ.m@SHFE.sn,15m,267010.0,267140.0,266340.0,266990.0,2693.0,16930.0,16915.0
2025-07-22 14:00:00,1753164000000000000,KQ.m@SHFE.sn,15m,266990.0,267550.0,266720.0,267550.0,1641.0,16915.0,16898.0
2025-07-22 14:15:00,1753164900000000000,KQ.m@SHFE.sn,15m,267550.0,267630.0,267390.0,267460.0,1542.0,16898.0,16867.0
2025-07-22 14:30:00,1753165800000000000,KQ.m@SHFE.sn,15m,267460.0,268400.0,267450.0,268140.0,2713.0,16867.0,16951.0
2025-07-22 14:45:00,1753166700000000000,KQ.m@SHFE.sn,15m,268140.0,268560.0,267810.0,268520.0,3193.0,16951.0,16761.0
2025-07-22 21:00:00,1753189200000000000,KQ.m@SHFE.sn,15m,268460.0,269310.0,268110.0,268510.0,10118.0,16761.0,17446.0
2025-07-22 21:15:00,1753190100000000000,KQ.m@SHFE.sn,15m,268510.0,269850.0,268350.0,269240.0,6399.0,17446.0,17537.0
2025-07-22 21:30:00,1753191000000000000,KQ.m@SHFE.sn,15m,269240.0,269440.0,268520.0,268570.0,3748.0,17537.0,17430.0
2025-07-22 21:45:00,1753191900000000000,KQ.m@SHFE.sn,15m,268570.0,268700.0,267880.0,268270.0,3050.0,17430.0,17371.0
2025-07-22 22:00:00,1753192800000000000,KQ.m@SHFE.sn,15m,268270.0,269070.0,268100.0,268990.0,2939.0,17371.0,17290.0
2025-07-22 22:15:00,1753193700000000000,KQ.m@SHFE.sn,15m,268990.0,269280.0,268840.0,269110.0,1268.0,17290.0,17324.0
2025-07-22 22:30:00,1753194600000000000,KQ.m@SHFE.sn,15m,269110.0,269730.0,269060.0,269650.0,2200.0,17324.0,17450.0
2025-07-22 22:45:00,1753195500000000000,KQ.m@SHFE.sn,15m,269650.0,269830.0,269440.0,269630.0,1742.0,17450.0,17553.0
2025-07-22 23:00:00,1753196400000000000,KQ.m@SHFE.sn,15m,269630.0,269930.0,269410.0,269930.0,1505.0,17553.0,17617.0
2025-07-22 23:15:00,1753197300000000000,KQ.m@SHFE.sn,15m,269930.0,269950.0,269480.0,269700.0,1052.0,17617.0,17621.0
2025-07-22 23:30:00,1753198200000000000,KQ.m@SHFE.sn,15m,269700.0,269860.0,269570.0,269790.0,608.0,17621.0,17602.0
2025-07-22 23:45:00,1753199100000000000,KQ.m@SHFE.sn,15m,269790.0,270120.0,269560.0,269680.0,1537.0,17602.0,17516.0
2025-07-23 00:00:00,1753200000000000000,KQ.m@SHFE.sn,15m,269680.0,269710.0,269240.0,269270.0,1263.0,17516.0,17477.0
